time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
20.34000000000038,0.01,5.009139525095622,-0.15683498748978503,-0.10627263716416867,52.01419615839055,72.83131725136766,0.0,-1.5707963267948966,21.48102310180664
20.35000000000038,0.01,5.0122387237548836,-0.15604685197182655,-0.10784098703906651,52.074394266763285,72.86704102144228,0.0,-1.5707963267948966,21.464424591064457
20.360000000000383,0.01,5.00836573791504,-0.15526267703437763,-0.10940145555878478,52.13472130831586,72.9025466274435,0.0,-1.5707963267948966,43.576506729125974
20.370000000000385,0.01,7.51,-0.1544824427745185,-0.11095408232912855,52.1951791373952,72.93782907212939,0.0,-1.5707963267948966,43.57871353149414
20.380000000000386,0.01,7.51,-0.1537061293893466,-0.11249890675687374,52.25576989974385,72.97288273838572,0.0,-1.5707963267948966,21.457400245666506
20.390000000000388,0.01,5.0067267239888515,-0.15293371717547402,-0.11403596805076721,52.316490958349725,73.00771021377199,0.0,-1.5707963267948966,43.57732845306396
20.40000000000039,0.01,7.51,-0.15216518652852729,-0.11556530522252195,52.37734462787463,73.04230545774213,0.0,-1.5707963267948966,43.55581699371338
20.41000000000039,0.01,7.51,-0.15140051794264991,-0.11708695708780723,52.43833806759671,73.07665367910612,0.0,-1.5707963267948966,43.58551643371582
20.420000000000393,0.01,7.51,-0.15063969201000726,-0.11860096226723373,52.49946801752159,73.11075835946205,0.0,-1.5707963267948966,43.56920238494873
20.430000000000394,0.01,7.51,-0.14988268942029404,-0.1201073591873338,52.56073629472894,73.14461390860905,0.0,-1.5707963267948966,43.60487895965576
20.440000000000396,0.01,7.51,-0.149129490960244,-0.12160618608153674,52.62214436019386,73.17821524036623,0.0,-1.5707963267948966,43.570864601135256
20.450000000000397,0.01,7.51,-0.14838007751314253,-0.12309748099113918,52.68369334381428,73.2115577450006,0.0,-1.5707963267948966,44.45547756195069
20.4600000000004,0.01,7.51,-0.14763443005834131,-0.1245812817662706,52.745384071524335,73.24463725700734,0.0,-1.5707963267948966,43.59529640197754
20.4700000000004,0.01,7.51,-0.1468925296707756,-0.12605762606685403,52.80721709376352,73.27745001917039,0.0,-1.5707963267948966,44.47628532409668
20.480000000000402,0.01,7.51,-0.1461543575204839,-0.12752655136356178,52.869192714631815,73.30999264380316,0.0,-1.5707963267948966,44.471411514282224
20.490000000000403,0.01,7.51,-0.14541989487213,-0.12898809493876662,52.93131102112766,73.34226207203001,0.0,-1.5707963267948966,44.49762149810791
20.500000000000405,0.01,7.51,-0.14468912308452758,-0.13044229388748793,52.99357191193576,73.37425553192077,0.0,-1.5707963267948966,44.48001190185547
20.510000000000407,0.01,7.51,-0.1439620236101669,-0.1318891851183332,53.055975125303355,73.40597049623413,0.0,-1.5707963267948966,45.33562866210937
20.520000000000408,0.01,7.51,-0.1432385779947443,-0.13332880535443487,53.11852026561532,73.4374046404623,0.0,-1.5707963267948966,45.343135566711425
20.53000000000041,0.01,7.51,-0.14251876787669346,-0.1347611911343823,53.18120682834815,73.46855580180089,0.0,-1.5707963267948966,45.35245445251465
20.54000000000041,0.01,7.51,-0.14180257498671972,-0.13618637881314924,53.244034223150216,73.49942193959598,0.0,-1.5707963267948966,46.244485473632814
20.550000000000413,0.01,7.51,-0.14108998114733629,-0.13760440456301642,53.30700179485856,73.53000109774585,0.0,-1.5707963267948966,45.40631370544433
20.560000000000414,0.01,7.51,-0.14038096827240268,-0.13901530437448978,53.370108842321656,73.56029136945956,0.0,-1.5707963267948966,46.24888011932373
20.570000000000416,0.01,7.51,-0.139675518366666,-0.1404191140572138,53.43335463495104,73.59029086470001,0.0,-1.5707963267948966,46.288513069152835
20.580000000000418,0.01,7.51,-0.138973613525304,-0.14181586924088047,53.4967384269732,73.61999768056592,0.0,-1.5707963267948966,46.28682510375977
20.59000000000042,0.01,7.51,-0.13827523593347066,-0.1432056053761335,53.56025946939628,73.64940987479699,0.0,-1.5707963267948966,47.16241428375244
20.60000000000042,0.01,7.51,-0.13758036786584416,-0.14458835773546821,53.62391701974334,73.67852544251963,0.0,-1.5707963267948966,47.14855041503906
20.610000000000422,0.01,7.51,-0.1368889916861768,-0.14596416141412666,53.68771034963645,73.70734229628872,0.0,-1.5707963267948966,48.033962936401366
20.620000000000424,0.01,7.51,-0.13620108984684756,-0.14733305133098842,53.75163875034238,73.73585824942344,0.0,-1.5707963267948966,48.05030746459961
20.630000000000425,0.01,7.51,-0.1355166448884167,-0.1486950622294569,53.81570153641283,73.76407100258388,0.0,-1.5707963267948966,48.05800647735596
20.640000000000427,0.01,7.51,-0.13483563943918245,-0.15005022867834106,53.87989804756914,73.79197813348902,0.0,-1.5707963267948966,48.0545422744751
20.65000000000043,0.01,7.51,-0.13415805621474036,-0.15139858507273288,53.94422764899424,73.81957708963755,0.0,-1.5707963267948966,48.056687126159666
20.66000000000043,0.01,7.51,-0.13348387801754447,-0.15274016563488027,54.0086897302032,73.84686518385847,0.0,-1.5707963267948966,48.058164024353026
20.67000000000043,0.01,7.51,-0.13281308773647077,-0.15407500441505573,54.07328370266871,73.87383959249193,0.0,-1.5707963267948966,48.05722824096679
20.680000000000433,0.01,7.51,-0.13214566834638303,-0.15540313529242045,54.138008996379206,73.9004973559782,0.0,-1.5707963267948966,48.05718505859375
20.690000000000435,0.01,7.51,-0.13148160290770067,-0.1567245919758843,54.20286505550587,73.92683538161718,0.0,-1.5707963267948966,48.0622301864624
20.700000000000436,0.01,7.51,-0.13082087456596875,-0.1580394080049613,54.26785133335047,73.95285044824989,0.0,-1.5707963267948966,48.06036876678467
20.710000000000438,0.01,7.51,-0.13016346655143024,-0.15934761675062098,54.332967286739425,73.97853921260801,0.0,-1.5707963267948966,48.05146800994873
20.72000000000044,0.01,7.51,-0.1295093621786004,-0.16064925141613529,54.398212370020765,74.00389821707608,0.0,-1.5707963267948966,48.07405975341797
20.73000000000044,0.01,7.51,-0.12885854484584325,-0.1619443450379213,54.4635860288105,74.02892389861412,0.0,-1.5707963267948966,48.071311149597165
20.740000000000443,0.01,7.51,-0.12821099803495023,-0.16323293048637974,54.52908769362326,74.05361259859521,0.0,-1.5707963267948966,48.0712911605835
20.750000000000444,0.01,7.51,-0.127566705310721,-0.16451504046672924,54.59471677350937,74.07796057332213,0.0,-1.5707963267948966,48.06526611328125
20.760000000000446,0.01,7.51,-0.12692565032054626,-0.16579070751983646,54.66047264980714,74.10196400499994,0.0,-1.5707963267948966,48.07109348297119
20.770000000000447,0.01,7.51,-0.12628781679399265,-0.16705996402304193,54.726354670105486,74.12561901295615,0.0,-1.5707963267948966,48.06804164886475
20.78000000000045,0.01,7.51,-0.12565318854238994,-0.16832284219098187,54.792362142497765,74.14892166491644,0.0,-1.5707963267948966,48.06032543182373
20.79000000000045,0.01,7.51,-0.12502174945841996,-0.16957937407640578,54.85849433019402,74.17186798816239,0.0,-1.5707963267948966,48.05395473480225
20.800000000000452,0.01,7.51,-0.124393483515708,-0.17082959157098998,54.92475044654511,74.19445398041579,0.0,-1.5707963267948966,48.06503757476807
20.810000000000453,0.01,7.51,-0.1237683747684159,-0.17207352640614706,54.99112965051908,74.21667562031438,0.0,-1.5707963267948966,48.062266731262206
20.820000000000455,0.01,7.51,-0.12314640735083736,-0.17331121015383122,55.05763104265771,74.23852887736277,0.0,-1.5707963267948966,48.061313438415525
20.830000000000457,0.01,7.51,-0.12252756547699528,-0.1745426742273396,55.12425366152969,74.26000972126235,0.0,-1.5707963267948966,48.063387870788574
20.840000000000458,0.01,7.51,-0.12191183344024109,-0.17576794988210956,55.19099648068593,74.28111413054282,0.0,-1.5707963267948966,48.057867736816405
20.85000000000046,0.01,7.51,-0.12129919561285611,-0.17698706821651197,55.25785840611319,74.30183810043663,0.0,-1.5707963267948966,48.059847564697264
20.86000000000046,0.01,7.51,-0.1206896364456549,-0.17820006017264053,55.324838274173565,74.32217764995512,0.0,-1.5707963267948966,48.05623725891113
20.870000000000463,0.01,7.51,-0.12008314046759062,-0.1794069565370971,55.391934850009925,74.34212882814178,0.0,-1.5707963267948966,48.04963363647461
20.880000000000464,0.01,7.51,-0.11947969228536234,-0.180607787941773,55.459146826391404,74.36168771949316,0.0,-1.5707963267948966,48.0560806274414
20.890000000000466,0.01,7.51,-0.11887927658302438,-0.18180258486462664,55.526472822967804,74.38085044855231,0.0,-1.5707963267948966,48.061566772460935
20.900000000000468,0.01,7.51,-0.11828187812159757,-0.1829913776304569,55.59391138589793,74.39961318369193,0.0,-1.5707963267948966,48.084991912841794
20.91000000000047,0.01,7.51,-0.11768748173868245,-0.18417419641167287,55.66146098781412,74.41797214011555,0.0,-1.5707963267948966,48.07190338134765
20.92000000000047,0.01,7.51,-0.11709607234807445,-0.1853510712290597,55.72912002808328,74.43592358211491,0.0,-1.5707963267948966,48.0727938079834
20.930000000000472,0.01,7.51,-0.11650763493938104,-0.18652203195254044,55.79688683332403,74.45346382462925,0.0,-1.5707963267948966,48.06977699279785
20.940000000000474,0.01,7.51,-0.11592215457764067,-0.18768710830193425,55.86475965813942,74.47058923415953,0.0,-1.5707963267948966,48.07448562622071
20.950000000000475,0.01,7.51,-0.11533961640294377,-0.18884632984771066,55.93273668602549,74.48729622909508,0.0,-1.5707963267948966,48.063098945617675
20.960000000000477,0.01,7.51,-0.11476000563005556,-0.1899997260117401,56.0008160304175,74.50358127951425,0.0,-1.5707963267948966,48.07760845184326
20.97000000000048,0.01,7.51,-0.11418330754804085,-0.19114732606804063,56.06899573583736,74.51944090652313,0.0,-1.5707963267948966,0.00361665322619956
20.98000000000048,0.01,8.438857527798974E-4,-0.11360950751989057,-0.19228915914352104,56.13727377910868,74.53487168119715,0.0,1.5533430342749537,0.003711235946975648
20.99000000000048,0.01,8.659550542943178E-4,0.3030034926750725,-0.19342525421871995,56.20564807060819,74.54987022319096,0.0,1.5649785626215822,0.0060438342415727675
21.000000000000483,0.01,0.0014102279897003124,0.30512104517973787,-0.19039521929196923,56.27412860895279,74.56437594165072,0.0,-0.6632251157578452,0.0028649550687987356
21.010000000000485,0.01,6.684895160530383E-4,0.006875826523222245,-0.18734400884017186,56.34271221489055,74.57838625915515,0.0,-0.2268928027592627,0.003307210035563912
21.020000000000486,0.01,7.716823416315796E-4,0.06345665756229882,-0.18727525057493963,56.411395669107605,74.59189859118236,0.0,0.6690428799311596,0.004499890528968535
21.030000000000488,0.01,0.0010499744567593248,0.1827341608937652,-0.18664068399931663,56.480176610947815,74.60490559081998,0.0,-1.5707963267948966,0.0053144431335385885
21.04000000000049,0.01,0.001240036731159004,-0.11586282855425258,-0.18481334239037897,56.54905394646219,74.61739208962632,0.0,-0.7155849933176751,0.003257068730890751
21.05000000000049,0.01,7.599827038745086E-4,-0.0028878842793699233,-0.1859719706759215,56.61802671558492,74.62934019071153,0.0,1.5649785626215822,0.005973139033885673
21.060000000000493,0.01,0.0013937324412399902,0.3013944034083387,-0.1860008495187152,56.687093795472116,74.64073047059637,0.0,-0.2268928027592627,0.0032141766500353697
21.070000000000494,0.01,7.499745516749197E-4,0.0627850779015705,-0.1829869054846318,56.756254586772094,74.65153717901109,0.0,0.8668468618238503,0.002502363074454479
21.080000000000496,0.01,5.838847173727118E-4,0.20693157278873342,-0.1823590547056161,56.8255079369203,74.66173391835508,0.0,-0.5817764173314431,0.0035437611075030875
21.090000000000497,0.01,8.268775917507204E-4,0.013704278999507727,-0.1802897389777288,56.89485172682516,74.67129628216487,0.0,-1.5707963267948966,0.009761400520801544
21.1000000000005,0.01,0.0022776601215203605,-0.1190383010650465,-0.18015269618773372,56.96428376057139,74.6801953096321,0.0,-1.3148147031690616,0.0028995022783055904
21.1100000000005,0.01,6.765505316046377E-4,-0.08501771318459189,-0.1813430791983842,57.03380093591522,74.68840276552388,0.0,-0.22107503858594835,0.0022417735580529553
21.120000000000502,0.01,5.230804968790229E-4,0.06123094522493797,-0.18219325633023012,57.10339966998956,74.69588716364589,0.0,-0.47123889803846897,0.0033841288348412492
21.130000000000503,0.01,7.896300614629581E-4,0.028341676998941787,-0.18158094687798074,57.17307561606588,74.70261490757449,0.0,-0.28507044449240704,0.003728774948976934
21.140000000000505,0.01,8.70047488094618E-4,0.05282760174587322,-0.18129753010799132,57.242823326333024,74.70855266072616,0.0,0.34906585039886595,0.0037955931964097542
21.150000000000507,0.01,8.856384124956093E-4,0.13713391406597586,-0.1807692540905326,57.31263610574699,74.71366889278669,0.0,0.378154671265438,0.003224693773663602
21.160000000000508,0.01,7.524285471881739E-4,0.1407435384749115,-0.17939791494987284,57.38250618658611,74.71793173263053,0.0,-0.552687596464871,0.005146162280143471
21.17000000000051,0.01,0.0012007711987001434,0.016097471539301106,-0.17799047956512373,57.452424624557366,74.72130990249899,0.0,1.5649785626215822,0.008180477970163337
21.18000000000051,0.01,0.001908778193038112,0.29740365785293976,-0.17782950484973073,57.52238125424723,74.72377363187445,0.0,-1.0297442586766543,0.0033140740916132927
21.190000000000513,0.01,7.732839547097683E-4,-0.0482164371604762,-0.17485546827120133,57.592364746314686,74.72529377596115,0.0,-1.5591607984482676,0.008486703999806196
21.200000000000514,0.01,0.0019802309332881125,-0.12020593145124421,-0.17533763264280608,57.6623626121476,74.72584038261883,0.0,-1.5707963267948966,0.005801393006404396
21.210000000000516,0.01,0.0013536583681610257,-0.12151435423250785,-0.17653969195731853,57.73236115044748,74.72538801564461,0.0,1.3671745807288915,0.0023820761893875897
21.220000000000518,0.01,5.55817777523771E-4,0.27033667960891505,-0.1777548354996436,57.80234549960469,74.72390785584173,0.0,0.26761715197246394,0.0037299378824536687
21.23000000000052,0.01,8.703188392391893E-4,0.12451603199233996,-0.17505146870355445,57.87229953317163,74.72137148289677,0.0,-1.3846278732488346,0.0015895565536629874
21.24000000000052,0.01,3.708965291880304E-4,-0.09686535672907755,-0.17380630838363106,57.942205886132776,74.71775183986578,0.0,0.6864961724511032,0.005588466246554163
21.250000000000522,0.01,0.0013039754575293046,0.17832394724870995,-0.17477496195092185,58.01204632583306,74.71302817788904,0.0,-1.5707963267948966,0.005641004541248548
21.260000000000524,0.01,0.0013162343929579946,-0.12179568957844997,-0.17299172247843475,58.08180153181043,74.70717914044218,0.0,-0.2327105669325773,0.004367685677570989
21.270000000000525,0.01,0.0010191266580998975,0.055505761897897236,-0.17420967937421925,58.151450943408996,74.70018203647174,0.0,-1.0530153153699122,0.0024793177121318877
21.280000000000527,0.01,5.785074661641071E-4,-0.05312535983236401,-0.17365462175524027,58.220973375695046,74.69201923002836,0.0,1.227548240569345,0.002224216165486723
21.29000000000053,0.01,5.18983771946902E-4,0.25030008490308386,-0.17418587535356392,58.29034633183812,74.6826708100565,0.0,1.5649785626215822,0.0073161709110718225
21.30000000000053,0.01,0.0017071065459167585,0.29550135574715986,-0.17168287450453307,58.359546740421216,74.6721207649413,0.0,-0.767944870877505,0.003537082458497025
21.31000000000053,0.01,8.253192403159726E-4,-0.0164258905740899,-0.16872786094706146,58.42855055676701,74.6603532958117,0.0,-1.5707963267948966,0.009439388941391373
21.320000000000533,0.01,0.0022025240863246536,-0.12481924008038016,-0.16889211985280236,58.49733370901328,74.6473579902337,0.0,1.5649785626215822,0.0033439290642854756
21.330000000000535,0.01,7.802501149999444E-4,0.2928544779967791,-0.17014031225360615,58.56587175021654,74.63312644400636,0.0,-0.30252373701235036,0.0034716346237109973
21.340000000000536,0.01,8.100480788658993E-4,0.044783026983086914,-0.16721176747363836,58.63413898733925,74.61764793194509,0.0,-1.5533430342749532,0.0037910613030362585
21.350000000000538,0.01,8.845809707084604E-4,-0.12325302936649271,-0.1667639372038075,58.702108937697,74.60091216640045,0.0,-1.5707963267948966,0.004521852064644918
21.36000000000054,0.01,0.0010550988150838142,-0.12580120195200714,-0.16799646749747243,58.76975601828304,74.58291570874385,0.0,0.38979019961206696,0.0029777201067190616
21.37000000000054,0.01,6.948013582344477E-4,0.13590665014544745,-0.16925447951699252,58.8370536377284,74.56365355889012,0.0,-1.02392649450334,0.0015556183957960456
21.380000000000543,0.01,3.62977625685744E-4,-0.05172919734331233,-0.16789541301553804,58.90397438966732,74.54312034287486,0.0,-1.5707963267948966,0.008299947598534346
21.390000000000544,0.01,0.001936654439658014,-0.1252354640461419,-0.16841270498897115,58.970490643274786,74.52131236254594,0.0,1.5649785626215822,0.005879260680667357
