time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
6.31999999999991,0.01,-0.44633585724664043,0.048426176186896895,5.202375732147816E-4,2.6627329440789005,1.5735698473695954,13.849388237212613,0.0,1.686324424277444,2.6646072612051297,9.725981054351712,5.089668766676835,0.040724349213201005,4.099000282287598
6.3299999999999095,0.01,-0.4499196874068128,0.04646833738311268,0.0010044993350837505,2.658269585506434,1.5734443613823244,13.876015270964334,0.0,1.6851071151784272,2.6481797540755094,9.713519735850484,5.195509454410556,0.040724349213201005,4.067353281974793
6.339999999999909,0.01,-0.4561028323509186,0.04428915945470232,0.0014691827089148772,2.653770388632366,1.5733240309039902,13.90259769447121,0.0,1.6845020988140746,2.6352695657802014,9.704379401178969,5.273868892885085,0.040724349213201005,4.039051938056946
6.349999999999909,0.01,-0.4613276905234748,0.042198084272462244,0.0019120743034619003,2.649209360308857,1.5732087584368795,13.929135148000448,0.0,1.684360944211393,2.6309324381863872,9.701331181423992,5.300109193920375,0.04654211338651559,4.0193638372421265
6.359999999999909,0.01,-0.4641037417575187,0.047177844448797863,0.0023340551461865228,2.644596083403622,1.5730984893602773,13.955627012113899,0.0,1.6842531650138155,2.626447187497983,9.698309770086928,5.3261623359574495,0.05235987755982996,3.997888584136963
6.369999999999909,0.01,-0.4673488464838237,0.052251703008334004,0.0028058335906745013,2.639955045986047,1.5729931958955403,13.982072763336387,0.0,1.6842531650138155,2.626447187497983,9.698309770086928,5.3261623359574495,0.05235987755982996,3.9705665206909178
6.379999999999908,0.01,-0.47221440179817115,0.0501287000081381,0.0033283506207578413,2.6352815575212087,1.5728928614566453,14.00847212312944,0.0,1.6842531650138155,2.626447187497983,9.698309770086928,5.3261623359574495,0.05235987755982996,3.943075489997864
6.389999999999908,0.01,-0.4771077973133233,0.04777737337276307,0.0038296376208392224,2.630559413503227,1.5727973810044642,14.034824765733635,0.0,1.6841279424641358,2.612590422370178,9.68926013092358,5.4043916783066,0.058177641733144325,3.917846808433533
6.399999999999908,0.01,-0.4813385417405469,0.05249435422419381,0.004307411354566853,2.625788335530094,1.572706591487537,14.06113020319551,0.0,1.6841279424641358,2.612590422370178,9.68926013092358,5.4043916783066,0.058177641733144325,3.8935996007919313
6.409999999999908,0.01,-0.4852651130963155,0.05034437242241948,0.004832354896808791,2.6209749501126884,1.5726203879335252,14.087387945049064,0.0,1.6841279424641358,2.612590422370178,9.68926013092358,5.4043916783066,0.06399540590645869,3.870110869407654
6.419999999999908,0.01,-0.48895392663347,0.054954898834127706,0.0053357986210329856,2.6161222989817254,1.5725387051868172,14.113597567267645,0.0,1.6841279424641358,2.612590422370178,9.68926013092358,5.4043916783066,0.06399540590645869,3.8451949691772462
6.429999999999907,0.01,-0.4930187880194063,0.05268940207511884,0.005885347609374263,2.611232759715391,1.5724614102771743,14.13975867607098,0.0,1.6841279424641358,2.612590422370178,9.68926013092358,5.4043916783066,0.06399540590645869,3.81569314956665
6.439999999999907,0.01,-0.49834557395057244,0.05021643162758309,0.006412241630125451,2.606302571835197,1.572388416277957,14.165870901644782,0.0,1.6842975677983612,2.5986337724853454,9.680282006104914,5.482162193218547,0.06981317007977328,3.796758956909179
6.449999999999907,0.01,-0.500689035166548,0.05481818088599996,0.006914405946401282,2.601319116095691,1.5723195776949828,14.19193383645353,0.0,1.6842975677983612,2.5986337724853454,9.680282006104914,5.482162193218547,0.06981317007977328,3.769266939163208
6.459999999999907,0.01,-0.5053967266917162,0.05255844146275872,0.007462587755261282,2.5963122257440254,1.572254802054941,14.21794694696521,0.0,1.6842975677983612,2.5986337724853454,9.680282006104914,5.482162193218547,0.06981317007977328,3.745936074256897
6.4699999999999065,0.01,-0.508925234654484,0.05009162332288872,0.007988172169888869,2.5912582584771084,1.5721940322367058,14.243909998103009,0.0,1.6842975677983612,2.5986337724853454,9.680282006104914,5.482162193218547,0.07563093425308764,3.722971448898315
6.479999999999906,0.01,-0.5123229493947368,0.054699265808861516,0.008489088403117755,2.5861690061305636,1.5721371401056163,14.269822518233209,0.0,1.6849776192146155,2.5795063965594123,9.668385633103783,5.585143105901399,0.08144869842640201,3.7031539154052737
6.489999999999906,0.01,-0.5148183073648614,0.05941791511112848,0.00903608106120637,2.5810457766366164,1.5720840409579084,14.295684153782949,0.0,1.6852301464989194,2.5745952533878933,9.6654299958144,5.610667961472856,0.07563093425308764,3.6805834102630617
6.499999999999906,0.01,-0.5180641111083125,0.04998367579793277,0.009630260212317655,2.575897593562968,1.5720346789871589,14.321494564347393,0.0,1.6852301464989194,2.5745952533878933,9.6654299958144,5.610667961472856,0.08144869842640201,3.6503495359420777
6.509999999999906,0.01,-0.523440686073999,0.054282641969728936,0.010130096970296982,2.570716952451885,1.5719889225663166,14.347253499643758,0.0,1.686596228681609,2.554556383512728,9.6535442759658,5.712840632363253,0.08144869842640201,3.6234241485595704
6.519999999999905,0.01,-0.5278714098744511,0.05203337655882197,0.01067292338999427,2.565482545591145,1.5719465909311459,14.372960634314799,0.0,1.686596228681609,2.554556383512728,9.6535442759658,5.712840632363253,0.0872664625997166,3.6042732763290406
6.529999999999905,0.01,-0.5300930099825556,0.05656343002198139,0.01119325715558249,2.5602038314924003,1.5719076576731255,14.39861543022852,0.0,1.686596228681609,2.554556383512728,9.6535442759658,5.712840632363253,0.09308422677303096,3.576342215538025
6.539999999999905,0.01,-0.5347464785447932,0.06119470042863136,0.011758891455802303,2.5549029013925746,1.5718720141967286,14.424217443731788,0.0,1.6879922197155723,2.5390202829288695,9.644629048734876,5.788771734031025,0.09890199094634532,3.5549255657196044
6.549999999999905,0.01,-0.5375625824340554,0.06562211842943912,0.012370838460088617,2.5495554366071267,1.571839582843702,14.449766452161896,0.0,1.6879922197155723,2.5390202829288695,9.644629048734876,5.788771734031025,0.09890199094634532,3.533792939186096
6.559999999999905,0.01,-0.5402712389921691,0.0628683569101507,0.013027059644383008,2.544179810782786,1.5718102162141252,14.47526198961523,0.0,1.6879922197155723,2.5390202829288695,9.644629048734876,5.788771734031025,0.09890199094634532,3.508013997077942
6.569999999999904,0.01,-0.5442639672878479,0.05991536158082594,0.013655743213484514,2.538777098392864,1.5717837230096525,14.500703773929024,0.0,1.6879922197155723,2.5390202829288695,9.644629048734876,5.788771734031025,0.10471975511965992,3.4836924982070925
6.579999999999904,0.01,-0.5478323595377326,0.0640590578716664,0.014254896829292775,2.5333344587199855,1.5717598907025452,14.526091533726879,0.0,1.6903491847806071,2.5179411505284675,9.632686656761852,5.889168492957402,0.09890199094634532,3.458260860443115
6.589999999999904,0.01,-0.551687634307919,0.05439009424873199,0.014895487408009438,2.5278561351246083,1.571738591597679,14.551424869360426,0.0,1.6903491847806071,2.5179411505284675,9.632686656761852,5.889168492957402,0.11053751929297428,3.4405029010772705
6.599999999999904,0.01,-0.5533728687731292,0.06545298134810121,0.015439388350496758,2.522339258781529,1.57171975707744,14.57670342369507,0.0,1.6903491847806071,2.5179411505284675,9.632686656761852,5.889168492957402,0.11635528346628864,3.417933731079102
6.6099999999999035,0.01,-0.5563821105667689,0.0699781994587052,0.01609391816397777,2.516805530093798,1.5717032635996167,14.601926810890374,0.0,1.6903491847806071,2.5179411505284675,9.632686656761852,5.889168492957402,0.11053751929297428,3.388649663925171
6.619999999999903,0.01,-0.5612614121572309,0.0600600429462437,0.016793700158564823,2.51124170898813,1.5716891317532906,14.627094862223801,0.0,1.6917529901857546,2.507216152465797,9.626645839874806,5.939252180649031,0.11635528346628864,3.3762795877456666
6.629999999999903,0.01,-0.5613867408240912,0.0638837963223989,0.01739430058802726,2.5056290948665576,1.5716772009111524,14.652207276479526,0.0,1.6925078661586963,2.50179921047643,9.623633817598389,5.964023511787689,0.12217304763960302,3.3480922889709475
6.639999999999903,0.01,-0.5659116160080693,0.06815386674161492,0.01803313855125125,2.5000152274583165,1.5716672815686448,14.677263565464745,0.0,1.6925078661586963,2.50179921047643,9.623633817598389,5.964023511787689,0.12217304763960302,3.3218129873275757
6.649999999999903,0.01,-0.5699015000232687,0.06527909590710695,0.0187146772186674,2.4943561112982358,1.5716593576756106,14.702263716483575,0.0,1.6925078661586963,2.50179921047643,9.623633817598389,5.964023511787689,0.13380857598623197,3.310487222671509
6.659999999999902,0.01,-0.5696772444309189,0.07615771660732844,0.01936746817773847,2.4886570962980032,1.5716533419287972,14.727207276871136,0.0,1.6925078661586963,2.50179921047643,9.623633817598389,5.964023511787689,0.1279908118129176,3.2805919361114504
6.669999999999902,0.01,-0.5746285156675959,0.06624738493971168,0.02012904534381175,2.482960323853694,1.5716490964014151,14.752093847471983,0.0,1.695947370010789,2.479782844636129,9.611402664677923,6.063095076985394,0.13962634015954634,3.267368197441101
6.679999999999902,0.01,-0.574913099028708,0.07676583239597581,0.020791519193208867,2.477214038697018,1.571646545257047,14.77692345057946,0.0,1.695947370010789,2.479782844636129,9.611402664677923,6.063095076985394,0.13380857598623197,3.2369591331481935
6.689999999999902,0.01,-0.5799798659367167,0.06681192772189185,0.021559177517168626,2.4714649077067308,1.571645472723721,14.801695590943211,0.0,1.695947370010789,2.479782844636129,9.611402664677923,6.063095076985394,0.14544410433286092,3.219524474143982
6.699999999999902,0.01,-0.5814120918637234,0.07730300996766708,0.022227296794387546,2.4656651090473636,1.5716458497659351,14.826410240017402,0.0,1.695947370010789,2.479782844636129,9.611402664677923,6.063095076985394,0.13962634015954634,3.18960666179657
6.709999999999901,0.01,-0.5863092001253785,0.06732370086838474,0.023000326894064217,2.4598509881287263,1.5716474992793459,14.851066891052701,0.0,1.695947370010789,2.479782844636129,9.611402664677923,6.063095076985394,0.1512618685061753,3.173924598693848
6.719999999999901,0.01,-0.5872117052429583,0.07779061012343388,0.023673563902748065,2.4539878961274724,1.5716504195980676,14.875665400760639,0.0,1.701183967000404,2.4516085763025286,9.595808379724003,6.185432638239433,0.15707963267948966,3.154418444633484
6.729999999999901,0.01,-0.5891555731791078,0.08173381593615352,0.024451470003982404,2.4481157790750427,1.5716544525869551,14.900205279390514,0.0,1.701183967000404,2.4516085763025286,9.595808379724003,6.185432638239433,0.1512618685061753,3.132546787261963
6.739999999999901,0.01,-0.591756367011676,0.07126046612880203,0.02526880816334394,2.442224223343252,1.5716596087786971,14.924686436638268,0.0,1.701183967000404,2.4516085763025286,9.595808379724003,6.185432638239433,0.15707963267948966,3.116371603012085
6.7499999999999005,0.01,-0.5927504851625672,0.07455521676347208,0.02598141282463196,2.436306659673135,1.571665737351654,14.949108678102741,0.0,1.701183967000404,2.4516085763025286,9.595808379724003,6.185432638239433,0.1687151610261186,3.101778364181518
6.7599999999999,0.01,-0.5932860538330559,0.08529404049127015,0.02672696499226668,2.4303791548215092,1.571672671304186,14.97347174371274,0.0,1.701183967000404,2.4516085763025286,9.595808379724003,6.185432638239433,0.1687151610261186,3.078973975181579
6.7699999999999,0.01,-0.5961147798420634,0.0819390557369139,0.02757990539717938,2.424446294283179,1.5716804239187159,14.99777553402446,0.0,1.7074768785732477,2.422715458179691,9.579739341550743,6.306305282844414,0.17453292519943298,3.057776551246643
6.7799999999999,0.01,-0.5984903422208472,0.08507359626660371,0.02839929595454852,2.418485146484758,1.5716889419929334,15.022019995470917,0.0,1.7074768785732477,2.422715458179691,9.579739341550743,6.306305282844414,0.18035068937274737,3.0399384260177613
6.7899999999999,0.01,-0.5999083286058816,0.08835911111023956,0.029250031917214557,2.4125002430625497,1.5716980315125766,15.046204845227683,0.0,1.7133043686568226,2.3991988238413695,9.566455575745051,6.401979711145921,0.17453292519943298,3.003191547393799
6.7999999999998995,0.01,-0.606606512567266,0.07755802692644542,0.03013362302831695,2.4065011597764907,1.5717075961050901,15.07032984576232,0.0,1.7133043686568226,2.3991988238413695,9.566455575745051,6.401979711145921,0.1919862177193763,3.004952869415283
6.809999999999899,0.01,-0.6025138924296151,0.09450018398187579,0.030909203297581407,2.400435094650818,1.5717175197412712,15.09439485531399,0.0,1.7133043686568226,2.3991988238413695,9.566455575745051,6.401979711145921,0.1919862177193763,2.980531039237976
6.819999999999899,0.01,-0.6057123658038576,0.09101007277018573,0.031854205137400164,2.394409955726522,1.5717276723674496,15.118399204113475,0.0,1.716513021671139,2.3872067532622294,9.559629259882325,6.449602125071987,0.18616845354606193,2.9437359285354616
6.829999999999899,0.01,-0.6123999134459839,0.07978479213920438,0.03276430586510202,2.3883528320684833,1.57173810385185,15.14234330139845,0.0,1.716513021671139,2.3872067532622294,9.559629259882325,6.449602125071987,0.19780398189269063,2.941258387565613
6.839999999999899,0.01,-0.6094593507227183,0.08963488356813988,0.03356215378649406,2.3822288329340235,1.571748609616554,15.166226827408524,0.0,1.716513021671139,2.3872067532622294,9.559629259882325,6.449602125071987,0.215257274412634,2.9382100772857664
6.849999999999898,0.01,-0.6066384781203994,0.10696288497726689,0.03445850262217546,2.3761342394267966,1.5717590937822326,15.19004911343083,0.0,1.716513021671139,2.3872067532622294,9.559629259882325,6.449602125071987,0.215257274412634,2.911341333389282
6.859999999999898,0.01,-0.6105049703070788,0.1029293152167006,0.03552813147194813,2.3700678546455927,1.5717696351740706,15.213810453486825,0.0,1.7216865540312531,2.3691633318322216,9.549201088625264,6.52030374263585,0.215257274412634,2.8865809869766235
6.869999999999898,0.01,-0.613798036433901,0.09811598539272358,0.03655742462411514,2.363962804942522,1.5717801410021273,15.237511129704815,0.0,1.7253784637608485,2.3570951711991013,9.54211843423165,6.566911568299333,0.22107503858594835,2.871189694404602
6.879999999999898,0.01,-0.6144445685322245,0.10045693855976896,0.037538584478042376,2.357824824578183,1.5717903110830689,15.26115075556659,0.0,1.7253784637608485,2.3570951711991013,9.54211843423165,6.566911568299333,0.22107503858594835,2.849416346549988
6.8899999999998975,0.01,-0.6168583177129131,0.0960417192170964,0.038543153863640066,2.3516803788928606,1.5718000014282678,15.28472900182107,0.0,1.7253784637608485,2.3570951711991013,9.54211843423165,6.566911568299333,0.2327105669325773,2.8399077033996583
6.899999999999897,0.01,-0.615834070383812,0.10546670168550096,0.03950357105581103,2.3455117957157317,1.5718091829171439,15.308245803817668,0.0,1.7253784637608485,2.3570951711991013,9.54211843423165,6.566911568299333,0.24434609527920623,2.833300247192383
6.909999999999897,0.01,-0.6139830082155717,0.11509036902432578,0.04055823807266604,2.3393534550118935,1.5718178048101739,15.33170092019016,0.0,1.7313299281517918,2.338925401866315,9.531199689692498,6.636549833021334,0.24434609527920623,2.8075862646102907
6.919999999999897,0.01,-0.6174879189162547,0.11034436744847821,0.0417091417629093,2.333213624929738,1.5718258904130378,15.355094453342948,0.0,1.7313299281517918,2.338925401866315,9.531199689692498,6.636549833021334,0.2501638594525206,2.7941010570526124
6.929999999999897,0.01,-0.6175798789831113,0.1121380731941805,0.042812585437394086,2.3270387457405755,1.5718333262230224,15.378426588407372,0.0,1.7313299281517918,2.338925401866315,9.531199689692498,6.636549833021334,0.2617993877991496,2.784133372306824
6.9399999999998965,0.01,-0.6166659031984346,0.12111812136259313,0.04393396616933589,2.3208629469507445,1.5718399082812997,15.401696974933905,0.0,1.7313299281517918,2.338925401866315,9.531199689692498,6.636549833021334,0.2617993877991496,2.765146894454956
